#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 0.7733
#! SET max_cv_site1 2.6616
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 0.3149
#! SET max_cv_site4 5.0894
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    1.736333000    3.275090000   40.372030414   14.402664489  171.594864542
    1.755216000    3.275090000   40.740538607   23.869738101  172.358605946
    1.774099000    3.275090000   41.235721739   27.736439760  172.014389143
    1.792982000    3.275090000   41.762051444   27.783271688  169.821654334
    1.811865000    3.275090000   42.266730600   25.487854065  165.788037532
    1.830748000    3.275090000   42.728281761   23.342456307  159.504227612
    1.849631000    3.275090000   43.152488708   21.693174428  151.087838863
    1.868514000    3.275090000   43.555591679   21.184796729  140.814096064
    1.887397000    3.275090000   43.965465538   22.253972174  129.437035780
    1.906280000    3.275090000   44.405216756   24.611873754  117.583559203
    1.925163000    3.275090000   44.899610745   27.842617583  106.071021167
    1.944046000    3.275090000   45.468581989   32.652458842   95.264409330
    1.962929000    3.275090000   46.140772812   38.778512592   86.031872279
    1.981812000    3.275090000   46.949455113   47.305772697   79.061303127
    2.000695000    3.275090000   47.942641452   58.352048373   74.294458839
    2.019578000    3.275090000   49.174904541   73.000258955   71.526981222
    2.038461000    3.275090000   50.720300899   91.258925149   70.178107723
    2.057344000    3.275090000   52.647179943  113.237615672   69.553279590
    2.076227000    3.275090000   55.012804034  137.674877189   68.787314431
    2.095110000    3.275090000   57.863415840  164.431442694   67.249164348
    2.113993000    3.275090000   61.228530503  192.007226911   64.978809909
    2.132876000    3.275090000   65.118444283  219.945686828   61.259056651
    2.151759000    3.275090000   69.538088997  247.961643345   56.679385747
    2.170642000    3.275090000   74.477768257  275.114173966   51.201533491
    2.189525000    3.275090000   79.916357747  300.808280965   45.825987599
    2.208408000    3.275090000   85.826787335  324.875493963   40.426506373
    2.227291000    3.275090000   92.168604318  346.338745483   35.525732181
    2.246174000    3.275090000   98.882060955  363.827107540   31.239881223
    2.265057000    3.275090000  105.876293040  375.931012341   27.480468385
    2.283940000    3.275090000  113.034187685  380.737737518   24.195234886
    2.302823000    3.275090000  120.201781796  376.875032219   21.540390630
    2.321706000    3.275090000  127.214050232  364.276793776   18.875819573
    2.340589000    3.275090000  133.899269051  342.394004913   16.325833669
    2.359472000    3.275090000  140.091681145  312.332776448   13.838413064
    2.378355000    3.275090000  145.655444220  276.088640818   11.554046895
    2.397238000    3.275090000  150.497480793  236.479446473    9.401230228
    2.416121000    3.275090000  154.580417624  196.076605436    7.500827460
    2.435004000    3.275090000  157.912753627  157.247345866    5.803678167
    2.453887000    3.275090000  160.538071778  121.584262125    4.447802682
    2.472770000    3.275090000  162.535962898   90.839136374    3.305991362
    2.491653000    3.275090000  164.004127436   65.493257717    2.276676644
    2.510536000    3.275090000  165.044160423   45.661056754    1.554994684
    2.529419000    3.275090000  165.757170243   30.640061836    1.017795531
    2.548302000    3.275090000  166.227374538   19.753827435    0.571771120
    2.567185000    3.275090000  166.521890560   11.978724504    0.202960129
    2.586068000    3.275090000  166.697564618    6.807542803    0.118061940
    2.604951000    3.275090000  166.792103663    3.503036440   -0.012869196
    2.623834000    3.275090000  166.839335757    1.611484700   -0.048125142
    2.642717000    3.275090000  166.859934886    0.667975389   -0.031965152
    2.661600000    3.275090000  166.867041061    0.168712408   -0.016473048

    0.773300000    3.322835000  166.684820130   -7.453966819    0.822005241
    0.792183000    3.322835000  166.498203441  -12.647493078    1.237104093
    0.811066000    3.322835000  166.194902262  -19.910779955    1.928563987
    0.829949000    3.322835000  165.725862714  -30.249168558    2.757797439
    0.848832000    3.322835000  165.033328537  -43.688146328    3.924401914
    0.867715000    3.322835000  164.049169482  -61.298142188    5.206669937
    0.886598000    3.322835000  162.692445456  -82.987937746    6.753996906
    0.905481000    3.322835000  160.894985684 -108.086775077    8.139969353
    0.924364000    3.322835000  158.596593825 -135.495706224    9.366290744
    0.943247000    3.322835000  155.772475358 -163.706504358   10.109256924
    0.962130000    3.322835000  152.423898154 -190.749915226   10.483690058
    0.981013000    3.322835000  148.584454208 -215.303649472    9.907782207
    0.999896000    3.322835000  144.318916525 -235.885996223    8.867011569
    1.018779000    3.322835000  139.713294900 -251.158904797    7.029674883
    1.037662000    3.322835000  134.862131361 -261.930741793    4.966068604
    1.056545000    3.322835000  129.847327548 -268.525276774    2.820099923
    1.075428000    3.322835000  124.738152268 -272.200329082    0.793037733
    1.094311000    3.322835000  119.581457896 -273.653785748   -0.199747632
    1.113194000    3.322835000  114.414065538 -273.404518802   -0.451077736
    1.132077000    3.322835000  109.267899067 -271.321995246    0.492856949
    1.150960000    3.322835000  104.188319436 -266.109689067    2.255843190
    1.169843000    3.322835000   99.243876516 -256.697383735    4.240671475
    1.188726000    3.322835000   94.529612638 -241.617940454    6.337783111
    1.207609000    3.322835000   90.158063279 -220.257893375    8.490211332
    1.226492000    3.322835000   86.247059860 -193.150533714   10.352011900
    1.245375000    3.322835000   82.888050425 -162.161096301   12.072410036
    1.264258000    3.322835000   80.131662165 -129.677760053   13.893135830
    1.283141000    3.322835000   77.981608020  -98.542379455   16.421289504
    1.302024000    3.322835000   76.380383725  -71.797893697   20.012651994
    1.320907000    3.322835000   75.235099548  -50.541811281   24.717591424
    1.339790000    3.322835000   74.435208822  -35.259638562   30.887538148
    1.358673000    3.322835000   73.867640168  -26.024114528   38.523317505
    1.377556000    3.322835000   73.425500812  -21.546048330   47.159237150
    1.396439000    3.322835000   73.029471621  -21.126189972   56.418923741
    1.415322000    3.322835000   72.601560410  -24.828241835   66.092845585
    1.434205000    3.322835000   72.074658202  -31.649208511   75.668265574
    1.453088000    3.322835000   71.388387738  -41.702938430   84.933736899
    1.471971000    3.322835000   70.478816116  -54.997416591   93.983990051
    1.490854000    3.322835000   69.290677176  -71.344270426  102.551129386
    1.509737000    3.322835000   67.779643661  -88.929324481  111.138795789
    1.528620000    3.322835000   65.933452548 -106.551926315  119.761175203
    1.547503000    3.322835000   63.768116320 -122.139107003  128.291553359
    1.566386000    3.322835000   61.356262376 -132.375235795  136.032656543
    1.585269000    3.322835000   58.817948441 -135.365856870  144.325729821
    1.604152000    3.322835000   56.307918777 -128.822243546  152.584716188
    1.623035000    3.322835000   53.998309857 -114.298984461  160.088074690
    1.641918000    3.322835000   52.042575327  -91.954236301  167.115255151
    1.660801000    3.322835000   50.549193460  -65.777507605  173.699429698
    1.679684000    3.322835000   49.565099302  -38.569565009  179.526278243
    1.698567000    3.322835000   49.075646939  -14.014359705  184.508636882
    1.717450000    3.322835000   49.003186643    5.422607485  188.210406056
    1.736333000    3.322835000   49.237862170   18.275403815  190.700532023
    1.755216000    3.322835000   49.646605633   23.811777645  191.157874365
    1.774099000    3.322835000   50.096958029   23.053673724  190.012658590
    1.792982000    3.322835000   50.486507604   17.585154963  186.474546763
    1.811865000    3.322835000   50.743370705    9.364389867  180.288301735
    1.830748000    3.322835000   50.838126762    0.833128454  171.461207868
    1.849631000    3.322835000   50.785127203   -5.985596744  160.335787651
    1.868514000    3.322835000   50.629115637   -9.960469803  147.562371120
    1.887397000    3.322835000   50.426760434  -10.889282959  134.473646492
    1.906280000    3.322835000   50.242700015   -7.992630243  121.009563707
    1.925163000    3.322835000   50.144201825   -1.900128767  108.516692534
    1.944046000    3.322835000   50.186666306    6.875544196   97.722660877
    1.962929000    3.322835000   50.427745829   19.016817796   89.212884722
    1.981812000    3.322835000   50.923547248   33.819941769   83.500292426
    2.000695000    3.322835000   51.721811210   51.011267941   80.209078313
    2.019578000    3.322835000   52.863397111   70.182641322   79.144793216
    2.038461000    3.322835000   54.382667547   90.952957877   79.109479134
    2.057344000    3.322835000   56.307948098  113.220619145   79.662608167
    2.076227000    3.322835000   58.666822477  136.800797125   79.798662504
    2.095110000    3.322835000   61.474139832  160.615240696   79.213977885
    2.113993000    3.322835000   64.737351858  185.026666066   77.590289659
    2.132876000    3.322835000   68.469411441  210.334696721   74.433740178
    2.151759000    3.322835000   72.681166942  235.760273694   70.302806896
    2.170642000    3.322835000   77.377568971  261.539540220   65.499675312
    2.189525000    3.322835000   82.559259582  287.209924891   60.639043116
    2.208408000    3.322835000   88.218746836  311.855809373   56.009930845
    2.227291000    3.322835000   94.325994142  334.459768224   51.799965909
    2.246174000    3.322835000  100.828302250  353.463776996   47.937730216
    2.265057000    3.322835000  107.637615084  366.649027560   44.478221749
    2.283940000    3.322835000  114.626166270  372.147504023   40.992000002
    2.302823000    3.322835000  121.636019042  368.686757955   37.588648284
    2.321706000    3.322835000  128.490669986  355.730403406   34.178390975
    2.340589000    3.322835000  135.014563410  333.709562714   30.392342034
    2.359472000    3.322835000  141.044869944  303.750032238   26.530555248
    2.378355000    3.322835000  146.450102792  267.978396181   22.309817536
    2.397238000    3.322835000  151.145881666  228.984735987   18.306329941
    2.416121000    3.322835000  155.094960321  189.477176796   14.689194966
    2.435004000    3.322835000  158.310535979  151.438736929   11.320192448
    2.453887000    3.322835000  160.835836347  116.700526328    8.383771536
    2.472770000    3.322835000  162.751086890   86.975146890    6.182248661
    2.491653000    3.322835000  164.155610954   62.618537780    4.400762733
    2.510536000    3.322835000  165.147294231   43.289657334    2.888915813
    2.529419000    3.322835000  165.821611348   28.842398940    1.837336471
    2.548302000    3.322835000  166.263792327   18.516345147    1.096911788
    2.567185000    3.322835000  166.540131828   11.281084695    0.599757121
    2.586068000    3.322835000  166.704445473    6.365857350    0.289795549
    2.604951000    3.322835000  166.794938136    3.400603810    0.112450151
    2.623834000    3.322835000  166.839323272    1.496186904    0.044557672
    2.642717000    3.322835000  166.858379806    0.657366242    0.005815942
    2.661600000    3.322835000  166.866478219    0.273083534    0.002916055

    0.773300000    3.370580000  166.715972920   -6.527310566    0.506940312
    0.792183000    3.370580000  166.550232039  -11.370022429    0.888281298
    0.811066000    3.370580000  166.272729176  -18.431463443    1.366747663
    0.829949000    3.370580000  165.836401130  -28.296470881    1.846836432
    0.848832000    3.370580000  165.184766139  -41.294149556    2.526337314
    0.867715000    3.370580000  164.249787440  -58.454533107    3.283944701
    0.886598000    3.370580000  162.947296846  -80.293037529    4.049123031
