#! FIELDS cv_site1 cv_site2 file.free der_cv_site1 der_cv_site2
#! SET min_cv_site1 0.1355
#! SET max_cv_site1 2.0942
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site2 0.2737
#! SET max_cv_site2 2.0908
#! SET nbins_cv_site2  101
#! SET periodic_cv_site2 false
    1.526177000    1.055053000   30.335079262   76.821917346  -44.192793189
    1.545764000    1.055053000   31.869587383   79.344912867  -40.264394127
    1.565351000    1.055053000   33.430049504   79.306885779  -35.563015341
    1.584938000    1.055053000   34.961063025   76.656163617  -30.682067949
    1.604525000    1.055053000   36.427538586   72.875620255  -26.222309448
    1.624112000    1.055053000   37.826809799   70.241370702  -23.026868889
    1.643699000    1.055053000   39.197934539   70.584791577  -21.687911388
    1.663286000    1.055053000   40.636043799   77.730821480  -22.703417557
    1.682873000    1.055053000   42.309615520   94.992706173  -25.719048631
    1.702460000    1.055053000   44.435282420  124.241807024  -30.952703637
    1.722047000    1.055053000   47.261418871  166.517928506  -37.351655114
    1.741634000    1.055053000   51.036652187  220.770744629  -44.752856043
    1.761221000    1.055053000   55.962522917  283.348956211  -51.838562131
    1.780808000    1.055053000   62.161676366  349.465191832  -57.913904893
    1.800395000    1.055053000   69.632234732  412.334591077  -62.042321448
    1.819982000    1.055053000   78.243613669  464.578891774  -64.021189227
    1.839569000    1.055053000   87.725508683  500.531701450  -63.049414463
    1.859156000    1.055053000   97.714637785  515.789063178  -59.656590090
    1.878743000    1.055053000  107.784833799  508.662733831  -54.102724520
    1.898330000    1.055053000  117.504737751  480.558296376  -47.127432752
    1.917917000    1.055053000  126.496059084  435.048511423  -39.439958338
    1.937504000    1.055053000  134.471552314  377.762338568  -31.788293633
    1.957091000    1.055053000  141.256818942  314.734989434  -24.618117591
    1.976678000    1.055053000  146.798791598  251.621796868  -18.258027904
    1.996265000    1.055053000  151.143886743  193.138749312  -12.941961961
    2.015852000    1.055053000  154.415427839  142.426833539   -8.816088436
    2.035439000    1.055053000  156.780279511  100.626447689   -5.809256694
    2.055026000    1.055053000  158.419387800   68.128339963   -3.690633680
    2.074613000    1.055053000  159.505687516   44.109127940   -2.168966081
    2.094200000    1.055053000  160.194561684   27.267062792   -1.126106393

    0.135500000    1.073224000  160.350177715  -22.409713531   -0.461288678
    0.155087000    1.073224000  159.782667360  -36.561823154   -0.802739533
    0.174674000    1.073224000  158.880507183  -56.589243218   -1.424010378
    0.194261000    1.073224000  157.513924282  -84.363638891   -2.360451770
    0.213848000    1.073224000  155.514614158 -121.177470146   -3.781700273
    0.233435000    1.073224000  152.709011554 -166.666333135   -5.860776314
    0.253022000    1.073224000  148.931760664 -220.284918633   -8.592292193
    0.272609000    1.073224000  144.043789278 -279.714940090  -11.986292831
    0.292196000    1.073224000  137.954608568 -342.416441890  -16.057935647
    0.311783000    1.073224000  130.637518547 -404.268921457  -20.544176906
    0.331370000    1.073224000  122.158566722 -460.177447608  -25.066369956
    0.350957000    1.073224000  112.682915650 -505.188719060  -29.182278714
    0.370544000    1.073224000  102.470800676 -534.740125694  -32.631445832
    0.390131000    1.073224000   91.849631263 -546.492965783  -35.115407442
    0.409718000    1.073224000   81.192869822 -538.389845384  -36.020525005
    0.429305000    1.073224000   70.881927743 -511.407641930  -35.657263153
    0.448892000    1.073224000   61.264045589 -468.114588371  -33.920737214
    0.468479000    1.073224000   52.622562375 -412.596389701  -31.584109966
    0.488066000    1.073224000   45.147765855 -349.946731942  -29.219793396
    0.507653000    1.073224000   38.926262308 -285.319115278  -27.841526226
    0.527240000    1.073224000   33.948948320 -223.845070831  -27.955044458
    0.546827000    1.073224000   30.116703483 -168.790277741  -29.570438645
    0.566414000    1.073224000   27.283178530 -122.135175176  -32.862787484
    0.586001000    1.073224000   25.265996569  -85.437681564  -37.514140082
    0.605588000    1.073224000   23.876086065  -57.851668288  -42.904415815
    0.625175000    1.073224000   22.945835424  -38.279386825  -48.385417825
    0.644762000    1.073224000   22.336700017  -24.690241768  -52.360606001
    0.664349000    1.073224000   21.954726682  -14.937165734  -54.957806818
    0.683936000    1.073224000   21.742073574   -7.049000560  -55.532672337
    0.703523000    1.073224000   21.670548365   -0.271472973  -54.158789165
    0.723110000    1.073224000   21.725907939    5.962991359  -50.938129173
    0.742697000    1.073224000   21.898576527   11.361916951  -46.730310175
    0.762284000    1.073224000   22.166553877   15.920889121  -42.134596629
    0.781871000    1.073224000   22.500807011   17.894594526  -38.538351234
    0.801458000    1.073224000   22.850258734   17.552029212  -35.780023811
    0.821045000    1.073224000   23.174894737   15.114574376  -34.263912141
    0.840632000    1.073224000   23.427120831   10.285589858  -33.971995255
    0.860219000    1.073224000   23.569399288    4.031278859  -35.191690956
    0.879806000    1.073224000   23.580580057   -3.047568489  -37.152553040
    0.899393000    1.073224000   23.450839473  -10.082862214  -39.526718776
    0.918980000    1.073224000   23.195818989  -15.659597180  -41.546078901
    0.938567000    1.073224000   22.852039390  -18.937827552  -42.462097863
    0.958154000    1.073224000   22.469223245  -19.919022511  -41.932354018
    0.977741000    1.073224000   22.084875473  -19.184284760  -39.493922896
    0.997328000    1.073224000   21.721536796  -17.753456209  -35.557216071
    1.016915000    1.073224000   21.386648057  -16.474962190  -30.195447170
    1.036502000    1.073224000   21.074857500  -15.693884846  -23.904266880
    1.056089000    1.073224000   20.769668989  -15.541324782  -17.146780542
    1.075676000    1.073224000   20.456759433  -16.650003416  -10.944973705
    1.095263000    1.073224000   20.118899268  -17.566340375   -5.585420939
    1.114850000    1.073224000   19.772154572  -17.681313411   -1.757483415
    1.134437000    1.073224000   19.437115599  -16.292610692    0.646541731
    1.154024000    1.073224000   19.144110116  -13.200105863    1.327613363
    1.173611000    1.073224000   18.932208166   -8.132908887    0.549517878
    1.193198000    1.073224000   18.835148535   -1.611154457   -0.906198318
    1.212785000    1.073224000   18.874278379    5.520742231   -2.835919980
    1.232372000    1.073224000   19.051653452   12.337833871   -4.408745612
    1.251959000    1.073224000   19.353327172   18.168080045   -5.668489858
    1.271546000    1.073224000   19.750731756   22.037311446   -6.613453311
    1.291133000    1.073224000   20.205388962   24.185494720   -7.386710306
    1.310720000    1.073224000   20.685663883   24.684290101   -8.479108917
    1.330307000    1.073224000   21.168473294   24.582442549   -9.807145614
    1.349894000    1.073224000   21.639300325   23.955219105  -11.718410780
    1.369481000    1.073224000   22.107902740   24.303376367  -14.617420291
    1.389068000    1.073224000   22.604046113   26.735552088  -17.954235831
    1.408655000    1.073224000   23.167203946   31.310112720  -21.501953217
    1.428242000    1.073224000   23.843438129   38.102192887  -25.564914396
    1.447829000    1.073224000   24.669706363   46.555189729  -28.765395824
    1.467416000    1.073224000   25.665713373   55.407202504  -30.797766507
    1.487003000    1.073224000   26.841293042   64.610924291  -31.069735475
    1.506590000    1.073224000   28.192337002   73.227108448  -29.798485476
    1.526177000    1.073224000   29.693968464   79.758390734  -26.609929756
    1.545764000    1.073224000   31.300103473   83.668863678  -22.481716330
    1.565351000    1.073224000   32.947941522   83.974303060  -17.649366157
    1.584938000    1.073224000   34.568112485   81.113842537  -12.923950595
    1.604525000    1.073224000   36.111675626   76.366142683   -8.931304104
    1.624112000    1.073224000   37.561671283   71.960552264   -6.660896428
    1.643699000    1.073224000   38.948238074   70.499863366   -6.330978215
    1.663286000    1.073224000   40.364506667   75.576181294   -8.062243609
    1.682873000    1.073224000   41.974829981   90.740859765  -12.075888989
    1.702460000    1.073224000   44.000698934  118.518919621  -17.710684210
    1.722047000    1.073224000   46.707607024  160.001833080  -24.363455564
    1.741634000    1.073224000   50.351458731  214.080651722  -31.492218935
    1.761221000    1.073224000   55.153307694  277.382646416  -38.121843938
    1.780808000    1.073224000   61.248044309  344.950676077  -43.406647438
    1.800395000    1.073224000   68.648967155  409.608827565  -46.897804103
    1.819982000    1.073224000   77.228773693  464.264506620  -48.199309386
    1.839569000    1.073224000   86.727646814  502.533618309  -47.213402680
    1.859156000    1.073224000   96.775286151  519.692980567  -44.053677411
    1.878743000    1.073224000  106.936203937  514.027358692  -39.534595388
    1.898330000    1.073224000  116.769059840  486.632667599  -34.018370704
    1.917917000    1.073224000  125.882965656  441.387076988  -28.180482581
    1.937504000    1.073224000  133.979893522  383.870483527  -22.314311227
    1.957091000    1.073224000  140.879802769  320.065854838  -16.937960957
    1.976678000    1.073224000  146.520886483  256.308633358  -12.335898575
    1.996265000    1.073224000  150.950040270  196.829618956   -8.410050423
    2.015852000    1.073224000  154.284299132  145.074984579   -5.616951800
    2.035439000    1.073224000  156.695205605  102.615049788   -3.585804639
    2.055026000    1.073224000  158.366245853   69.490781056   -2.214860085
    2.074613000    1.073224000  159.474987794   45.124682401   -1.197694425
    2.094200000    1.073224000  160.179359232   27.895201498   -0.539286002

    0.135500000    1.091395000  160.341386574  -22.614461288   -0.490355518
    0.155087000    1.091395000  159.766807588  -37.037801233   -0.918308460
    0.174674000    1.091395000  158.851928175  -57.449907791   -1.709831634
    0.194261000    1.091395000  157.464062257  -85.595555633   -3.006624938
    0.213848000    1.091395000  155.436811910 -122.901240043   -4.728309868
    0.233435000    1.091395000  152.589531660 -169.087838312   -7.177266676
    0.253022000    1.091395000  148.759626722 -223.252931528  -10.264985808
    0.272609000    1.091395000  143.806683495 -283.345379042  -13.964175502
    0.292196000    1.091395000  137.638800784 -346.483576612  -18.491536946
    0.311783000    1.091395000  130.236984779 -408.655832445  -23.298531444
    0.331370000    1.091395000  121.672462020 -464.400254889  -28.192195326
    0.350957000    1.091395000  112.119975443 -508.800629751  -32.447629609
    0.370544000    1.091395000  101.845819503 -537.382437117  -35.937709471
    0.390131000    1.091395000   91.185661726 -547.794078572  -37.809842745
    0.409718000    1.091395000   80.519171389 -538.159597056  -37.947936603
    0.429305000    1.091395000   70.227325697 -509.704792425  -36.301908081
    0.448892000    1.091395000   60.657249818 -465.131496412  -32.964006447
    0.468479000    1.091395000   52.080229642 -409.221319205  -28.284192269
    0.488066000    1.091395000   44.670870843 -346.866558843  -23.453555990
    0.507653000    1.091395000   38.502020509 -283.246785870  -19.165333438
    0.527240000    1.091395000   33.549262233 -223.395551171  -16.622009237
    0.546827000    1.091395000   29.708978701 -170.038195945  -15.748405607
    0.566414000    1.091395000   26.830869542 -125.430925219  -17.254627161
    0.586001000    1.091395000   24.737031000  -89.999475546  -21.002784554
    0.605588000    1.091395000   23.248687915  -63.245640827  -26.269422651
    0.625175000    1.091395000   22.215859735  -43.415724564  -32.366470715
    0.644762000    1.091395000   21.514849405  -28.804032374  -38.263388141
    0.664349000    1.091395000   21.067225761  -17.438108977  -42.942618133
    0.683936000    1.091395000   20.819548945   -7.969941487  -46.023997859
    0.703523000    1.091395000   20.749222271    0.674560417  -47.401863565
    0.723110000    1.091395000   20.836668899    8.137495820  -47.231578143
    0.742697000    1.091395000   21.059494328   14.258501614  -45.643584510
    0.762284000    1.091395000   21.383689873   18.521747354  -43.796976479
    0.781871000    1.091395000   21.765926339   20.148486221  -42.370572781
    0.801458000    1.091395000   22.148790574   18.729619732  -41.467188047
    0.821045000    1.091395000   22.484334662   15.168069443  -41.674871666
    0.840632000    1.091395000   22.726705523    9.363323769  -43.080892693
    0.860219000    1.091395000   22.839213622    2.101148967  -45.249161542
    0.879806000    1.091395000   22.805036497   -5.500627768  -48.177687356
    0.899393000    1.091395000   22.630450403  -12.143074548  -50.929441271
    0.918980000    1.091395000   22.337731232  -17.121207686  -53.161411130
    0.938567000    1.091395000   21.980074280  -18.893510757  -53.652317762
    0.958154000    1.091395000   21.612858911  -18.127380935  -52.494112469
    0.977741000    1.091395000   21.281164670  -15.535720974  -49.256734179
    0.997328000    1.091395000   21.002373654  -12.780032099  -43.857458674
    1.016915000    1.091395000   20.780082826  -10.045121137  -37.102384692
    1.036502000    1.091395000   20.598277037   -8.716985458  -29.217939665
    1.056089000    1.091395000   20.428422261   -8.812212396  -20.993270352
    1.075676000    1.091395000   20.244027449  -10.224380705  -13.183762181
    1.095263000    1.091395000   20.018117688  -12.695254040   -6.109110606
    1.114850000    1.091395000   19.756373093  -14.132511053   -0.977895855
    1.134437000    1.091395000   19.472306207  -14.540849647    2.299977183
    1.154024000    1.091395000   19.200038873  -13.055938341    3.991678902
    1.173611000    1.091395000   18.980633733   -9.087374945    4.035164765
    1.193198000    1.091395000   18.859296284   -3.310922079    2.715484554
    1.212785000    1.091395000   18.863586128    3.788255154    0.871084632
    1.232372000    1.091395000   19.009387376   11.027371309   -1.079316510
    1.251959000    1.091395000   19.283711726   16.827122068   -2.783166907
    1.271546000    1.091395000   19.659752206   21.244151843   -4.177108891
    1.291133000    1.091395000   20.098152781   23.188979909   -5.154587092
    1.310720000    1.091395000   20.563009049   23.990361146   -6.103244784
    1.330307000    1.091395000   21.023001153   22.769175414   -7.037392556
    1.349894000    1.091395000   21.462863928   21.963363042   -8.436290103
    1.369481000    1.091395000   21.891844466   21.909079368  -10.047254499
    1.389068000    1.091395000   22.338922688   24.098949747  -12.032381694
    1.408655000    1.091395000   22.849403099   28.438751068  -14.378823547
    1.428242000    1.091395000   23.470352764   35.391852982  -16.376082279
    1.447829000    1.091395000   24.250737106   44.534411161  -18.021651069
    1.467416000    1.091395000   25.222542537   54.962450081  -18.362264528
    1.487003000    1.091395000   26.404208903   65.612359365  -17.318072823
    1.506590000    1.091395000   27.788881039   75.770089968  -14.954574057
    1.526177000    1.091395000   29.354762302   83.671712384  -11.127543829
    1.545764000    1.091395000   31.040872026   88.003809636   -6.550003026
    1.565351000    1.091395000   32.775505682   88.345458851   -1.777787633
    1.584938000    1.091395000   34.476997582   84.914127578    2.326009970
    1.604525000    1.091395000   36.083350096   78.759969582    5.117058167
    1.624112000    1.091395000   37.561253994   72.387134581    5.956879220
    1.643699000    1.091395000   38.941412741   69.195684032    4.895353988
    1.663286000    1.091395000   40.313289881   72.394221400    1.705638685
    1.682873000    1.091395000   41.844753305   85.872660309   -3.199496412
    1.702460000    1.091395000   43.762681480  112.339444150   -9.461431297
    1.722047000    1.091395000   46.344264715  153.657793904  -16.443035898
    1.741634000    1.091395000   49.862861877  207.787521897  -23.182496303
    1.761221000    1.091395000   54.550866073  272.263547967  -28.833951263
    1.780808000    1.091395000   60.558657931  341.311427910  -33.116807201
    1.800395000    1.091395000   67.907391576  407.926124961  -35.214123208
    1.819982000    1.091395000   76.472349361  464.482358142  -35.398760771
    1.839569000    1.091395000   85.994803186  504.574745057  -33.786435915
    1.859156000    1.091395000   96.098200479  523.205204604  -30.807769882
    1.878743000    1.091395000  106.336276115  518.393212610  -26.743960612
    1.898330000    1.091395000  116.260014049  491.470983689  -22.279548804
    1.917917000    1.091395000  125.468147296  446.199144875  -17.586603253
    1.937504000    1.091395000  133.656836154  388.458062727  -13.316807723
    1.957091000    1.091395000  140.638624659  323.962597463   -9.694500303
    1.976678000    1.091395000  146.349360102  259.536121854   -6.650814116
    1.996265000    1.091395000  150.835586599  199.419522981   -4.256416064
    2.015852000    1.091395000  154.210846087  146.731194471   -2.483320035
    2.035439000    1.091395000  156.649389912  103.781141318   -1.506174866
    2.055026000    1.091395000  158.338975833   70.330137508   -0.809690087
    2.074613000    1.091395000  159.461484965   45.611078158   -0.312994763
    2.094200000    1.091395000  160.174509866   28.248243544    0.000373088

    0.135500000    1.109566000  160.332422729  -22.901896134   -0.500506484
    0.155087000    1.109566000  159.749458620  -37.527492737   -0.968659373
    0.174674000    1.109566000  158.818772366  -58.642148387   -1.924462606
    0.194261000    1.109566000  157.404954911  -87.084796432   -3.444002260
    0.213848000    1.109566000  155.343872938 -124.797151823   -5.462515436
    0.233435000    1.109566000  152.450875053 -171.803676021   -8.070865492
    0.253022000    1.109566000  148.561550371 -226.488022411  -11.439026400
    0.272609000    1.109566000  143.537151547 -287.305271360  -15.545952234
    0.292196000    1.109566000  137.286734194 -350.956951414  -20.179983284
    0.311783000    1.109566000  129.794871708 -413.354148173  -25.244537831
    0.331370000    1.109566000  121.140465692 -468.900141172  -30.274424730
    0.350957000    1.109566000  111.506429614 -512.488564130  -34.853460073
    0.370544000    1.109566000  101.170318849 -539.972460780  -38.411840888
    0.390131000    1.109566000   90.477246848 -548.596581108  -40.099490341
    0.409718000    1.109566000   79.812860606 -537.235786180  -40.013339838
    0.429305000    1.109566000   69.559203045 -506.747417670  -37.515637867
    0.448892000    1.109566000   60.064024085 -460.642800219  -32.774188138
    0.468479000    1.109566000   51.586892789 -403.641381893  -26.455204587
    0.488066000    1.109566000   44.286606611 -341.392117583  -19.394448728
    0.507653000    1.109566000   38.214973983 -278.911803591  -13.070237533
    0.527240000    1.109566000   33.332641643 -220.631688911   -8.053862746
    0.546827000    1.109566000   29.525660082 -169.465214718   -5.107129565
    0.566414000    1.109566000   26.635598297 -127.133647258   -4.835761158
    0.586001000    1.109566000   24.486760686  -93.832763472   -7.356316735
    0.605588000    1.109566000   22.906922787  -68.604731773  -11.882039136
    0.625175000    1.109566000   21.760032879  -49.461529076  -18.347016400
    0.644762000    1.109566000   20.940725876  -34.546178508  -25.234643301
    0.664349000    1.109566000   20.390232044  -22.067577793  -31.647345228
    0.683936000    1.109566000   20.065606033  -11.118401862  -36.995559531
    0.703523000    1.109566000   19.947043112   -1.048384219  -40.738567210
    0.723110000    1.109566000   20.017078224    7.921442246  -42.921155456
    0.742697000    1.109566000   20.241958734   14.739975825  -44.332977991
    0.762284000    1.109566000   20.577544765   19.106940880  -44.859962531
    0.781871000    1.109566000   20.968207809   20.261192088  -45.311722318
    0.801458000    1.109566000   21.348719819   18.028576765  -46.364262671
    0.821045000    1.109566000   21.663018942   13.512385010  -48.513688869
    0.840632000    1.109566000   21.867222390    6.938846988  -51.475026634
    0.860219000    1.109566000   21.926521821   -0.967518591  -54.900701218
    0.879806000    1.109566000   21.832189067   -8.450315018  -58.752448979
    0.899393000    1.109566000   21.601462124  -14.658822788  -61.944671412
    0.918980000    1.109566000   21.270362455  -18.527937571  -64.085142714
    0.938567000    1.109566000   20.901507921  -18.563846014  -64.825255567
    0.958154000    1.109566000   20.560956243  -15.674044427  -63.311564012
    0.977741000    1.109566000   20.293527582  -11.339016450  -59.476325104
    0.997328000    1.109566000   20.117385199   -6.617891598  -53.492154495
    1.016915000    1.109566000   20.028965924   -2.789837400  -45.876444542
    1.036502000    1.109566000   19.999787515   -0.623001733  -36.878966754
    1.056089000    1.109566000   19.990448850   -0.942653618  -27.515491176
    1.075676000    1.109566000   19.958595776   -2.619027968  -18.629592175
    1.095263000    1.109566000   19.871687828   -6.340450488  -10.600762522
    1.114850000    1.109566000   19.713023419   -9.864332398   -4.406181094
    1.134437000    1.109566000   19.498169564  -11.810127765   -0.199430191
    1.154024000    1.109566000   19.261958955  -11.872145023    2.086389251
    1.173611000    1.109566000   19.048539396   -9.430663806    2.699490927
    1.193198000    1.109566000   18.906803335   -4.879277642    1.622326636
    1.212785000    1.109566000   18.874549255    1.779131834   -0.384961849
    1.232372000    1.109566000   18.980589422    8.970063813   -2.735419298
    1.251959000    1.109566000   19.221542783   15.197045746   -4.950792014
    1.271546000    1.109566000   19.568287394   19.793954451   -6.640238375
    1.291133000    1.109566000   19.985696783   22.371512472   -7.928566772
    1.310720000    1.109566000   20.432901990   23.162120540   -8.998113725
    1.330307000    1.109566000   20.878801683   22.174959966   -9.689748538
    1.349894000    1.109566000   21.302244788   20.940203940   -9.958998606
    1.369481000    1.109566000   21.710863611   20.985178540  -10.560207025
    1.389068000    1.109566000   22.133720868   22.750758598  -11.343562082
    1.408655000    1.109566000   22.618580767   27.251906720  -12.022555321
    1.428242000    1.109566000   23.219387992   34.659098835  -12.052183416
    1.447829000    1.109566000   23.989050480   44.423757007  -11.494257576
    1.467416000    1.109566000   24.970014894   55.935782467   -9.986763952
    1.487003000    1.109566000   26.185583021   68.006347607   -7.164339547
    1.506590000    1.109566000   27.629210697   79.019051100   -3.274271621
    1.526177000    1.109566000   29.270402112   87.858051030    1.352582910
    1.545764000    1.109566000   31.044160426   92.493506511    6.574622193
    1.565351000    1.109566000   32.863932200   92.449544894   11.054449690
    1.584938000    1.109566000   34.632820215   87.564321786   14.218178372
    1.604525000    1.109566000   36.277265150   79.938492690   15.632288465
    1.624112000    1.109566000   37.759585479   71.635620057   14.881924377
    1.643699000    1.109566000   39.100908640   66.277874563   11.889200666
    1.663286000    1.109566000   40.398297652   67.730384146    6.865812335
    1.682873000    1.109566000   41.825520193   79.938875421    0.387010671
    1.702460000    1.109566000   43.623592060  106.145445345   -6.598405427
    1.722047000    1.109566000   46.080431735  147.281018413  -13.497723441
    1.741634000    1.109566000   49.483442929  202.384731824  -19.404755063
    1.761221000    1.109566000   54.076743509  268.249586802  -23.966328023
    1.780808000    1.109566000   60.023024632  339.248533460  -26.534005544
    1.800395000    1.109566000   67.348105402  407.486558378  -26.977058358
    1.819982000    1.109566000   75.921460351  465.581595493  -25.721241461
    1.839569000    1.109566000   85.481556488  507.228856046  -23.004195850
    1.859156000    1.109566000   95.643642781  526.554613415  -19.591446028
    1.878743000    1.109566000  105.953066290  522.210692290  -15.719748805
    1.898330000    1.109566000  115.951403329  495.278483258  -11.844398008
    1.917917000    1.109566000  125.233762543  449.754686790   -8.342187529
    1.937504000    1.109566000  133.488115849  391.493704931   -5.398262243
    1.957091000    1.109566000  140.525243197  326.574991197   -2.968338774
    1.976678000    1.109566000  146.278457901  261.388469424   -1.292605041
    1.996265000    1.109566000  150.793737880  200.722875494   -0.391000317
    2.015852000    1.109566000  154.191135598  147.596235228    0.176655841
    2.035439000    1.109566000  156.640723663  104.164411669    0.513857179
    2.055026000    1.109566000  158.336648605   70.522461594    0.494026099
    2.074613000    1.109566000  159.463500060   45.734356270    0.517129713
    2.094200000    1.109566000  160.178559027   28.347304626    0.440588596

    0.135500000    1.127737000  160.323116371  -23.219755043   -0.546377688
    0.155087000    1.127737000  159.730319488  -38.256026512   -1.117727796
    0.174674000    1.127737000  158.781880352  -59.804425640   -2.123660240
    0.194261000    1.127737000  157.339934820  -88.886701389   -3.752795706
    0.213848000    1.127737000  155.238468059 -127.263660056   -6.099291821
    0.233435000    1.127737000  152.296648176 -174.521228706   -8.851589770
    0.253022000    1.127737000  148.346299128 -230.075459413  -12.235142494
    0.272609000    1.127737000  143.244714979 -291.572166703  -16.592412817
    0.292196000    1.127737000  136.907169597 -355.724051346  -21.609750029
    0.311783000    1.127737000  129.319411344 -418.246951122  -27.055543184
    0.331370000    1.127737000  120.570682174 -473.470021716  -32.429074728
    0.350957000    1.127737000  110.850955910 -516.475733571  -37.304748067
    0.370544000    1.127737000  100.449216467 -542.547259210  -41.079848771
    0.390131000    1.127737000   89.721407060 -549.336137075  -43.136100009
    0.409718000    1.127737000   79.061468039 -535.909125356  -42.981672447
    0.429305000    1.127737000   68.856384090 -503.178292563  -40.309643159
    0.448892000    1.127737000   59.450802939 -455.019757166  -35.070387137
    0.468479000    1.127737000   51.098443674 -396.680095214  -27.662563378
    0.488066000    1.127737000   43.939230549 -334.066019661  -19.317295654
    0.507653000    1.127737000   38.004074622 -272.418095473  -10.910761615
    0.527240000    1.127737000   33.235244249 -215.677853341   -3.626693262
    0.546827000    1.127737000   29.501898789 -166.960282948    1.605855842
    0.566414000    1.127737000   26.633331111 -127.532584806    3.679306595
    0.586001000    1.127737000   24.449943483  -96.805345964    2.629606695
    0.605588000    1.127737000   22.792156736  -73.504464472   -1.140498992
    0.625175000    1.127737000   21.533533024  -55.851373300   -6.880160363
    0.644762000    1.127737000   20.586849780  -41.181007112  -14.031728729
    0.664349000    1.127737000   19.908157262  -28.312089328  -21.489428223
    0.683936000    1.127737000   19.474846881  -16.134750232  -28.094603741
    0.703523000    1.127737000   19.270555695   -4.925894528  -33.721905890
    0.723110000    1.127737000   19.277512783    5.266944425  -38.402140510
    0.742697000    1.127737000   19.457594859   12.833586681  -41.930845765
    0.762284000    1.127737000   19.760329511   17.536724502  -44.791939405
    0.781871000    1.127737000   20.123494670   18.537468683  -47.548109307
    0.801458000    1.127737000   20.466936880   16.008058993  -50.414065369
    0.821045000    1.127737000   20.730464232   10.606988426  -53.904504787
    0.840632000    1.127737000   20.868735826    3.341757939  -58.089805049
    0.860219000    1.127737000   20.853466858   -4.895099219  -62.814842795
    0.879806000    1.127737000   20.684798149  -12.190405341  -67.192599562
    0.899393000    1.127737000   20.390513905  -17.522785451  -70.976421948
    0.918980000    1.127737000   20.016871580  -19.763687664  -73.207976549
    0.938567000    1.127737000   19.638277852  -18.091494905  -73.780199848
    0.958154000    1.127737000   19.326862581  -13.330911331  -71.966766843
    0.977741000    1.127737000   19.129417828   -6.588563396  -68.336394978
    0.997328000    1.127737000   19.062952340   -0.270466153  -62.193746703
    1.016915000    1.127737000   19.113977903    5.284926234  -54.448230728
    1.036502000    1.127737000   19.253210505    8.272347892  -45.338312663
    1.056089000    1.127737000   19.418028207    8.098966889  -35.842043068
    1.075676000    1.127737000   19.553812752    5.347217126  -26.364407251
    1.095263000    1.127737000   19.613475291    0.614494945  -18.195532653
    1.114850000    1.127737000   19.572007736   -4.678880847  -11.557384337
    1.134437000    1.127737000   19.439225262   -8.573698644   -6.677035350
    1.154024000    1.127737000   19.249321621  -10.466531875   -4.094395803
    1.173611000    1.127737000   19.048327071   -9.701514138   -3.418053435
    1.193198000    1.127737000   18.887552510   -6.307981651   -4.303027179
    1.212785000    1.127737000   18.820204470   -0.318533978   -5.943693356
    1.232372000    1.127737000   18.882147322    6.746988199   -8.391099966
    1.251959000    1.127737000   19.080002065   13.313308718  -11.057372511
    1.271546000    1.127737000   19.392037953   18.259747127  -13.314706965
    1.291133000    1.127737000   19.783339866   21.334573346  -14.836985767
    1.310720000    1.127737000   20.213948466   22.168226115  -15.818910886
    1.330307000    1.127737000   20.649094630   21.971189801  -16.212526626
    1.349894000    1.127737000   21.071703009   21.127456879  -16.088686231
    1.369481000    1.127737000   21.479224295   20.807961044  -15.673679738
    1.389068000    1.127737000   21.902220391   22.729325040  -14.874277040
    1.408655000    1.127737000   22.390621741   27.727143541  -13.728426507
    1.428242000    1.127737000   23.007129628   35.670390852  -11.997457582
    1.447829000    1.127737000   23.806380123   46.361502850   -9.405795761
    1.467416000    1.127737000   24.836707651   58.922248103   -5.639396284
    1.487003000    1.127737000   26.119284620   71.949794714   -0.925042361
    1.506590000    1.127737000   27.647541013   83.801505174    4.580053270
    1.526177000    1.127737000   29.384980638   92.803681134   10.306028759
    1.545764000    1.127737000   31.252073253   97.034057621   15.746745503
    1.565351000    1.127737000   33.150098193   95.619604904   19.619391518
    1.584938000    1.127737000   34.967527482   89.207737400   21.723670360
    1.604525000    1.127737000   36.622248664   79.386001164   21.592717547
    1.624112000    1.127737000   38.073626110   68.955340276   18.979697533
    1.643699000    1.127737000   39.342739693   61.470671526   13.859417770
    1.663286000    1.127737000   40.532425740   61.566741005    7.236532247
    1.682873000    1.127737000   41.831640153   73.210975158   -0.453610694
    1.702460000    1.127737000   43.496952127   99.483735612   -8.064128055
    1.722047000    1.127737000   45.829047459  141.378322483  -14.889799566
    1.741634000    1.127737000   49.130670911  197.897570131  -19.923853243
    1.761221000    1.127737000   53.658873321  265.651735793  -22.623984009
    1.780808000    1.127737000   59.575300009  338.704379518  -23.317624746
    1.800395000    1.127737000   66.908542974  408.922618550  -21.904113280
    1.819982000    1.127737000   75.522172725  468.409266634  -18.594937633
    1.839569000    1.127737000   85.142528167  510.527493308  -14.619059792
    1.859156000    1.127737000   95.373828103  530.137727474  -10.730810719
    1.878743000    1.127737000  105.753361820  525.715242322   -6.517123890
    1.898330000    1.127737000  115.817559016  498.319266885   -3.124213809
    1.917917000    1.127737000  125.156275352  452.436582948   -0.386403619
    1.937504000    1.127737000  133.455623769  393.405724162    1.570932073
    1.957091000    1.127737000  140.523336736  327.839706271    2.657313691
